"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540008,"2018-01-31 19:27:40",2,29.06,159
0x00540008,"2018-01-31 19:34:07",2,28.87,48
0x00540008,"2018-01-31 19:35:11",2,28.87,31
0x00540008,"2018-01-31 19:42:42",2,28.56,14
0x00540008,"2018-01-31 19:44:50",2,28.43,14
0x00540008,"2018-01-31 19:51:16",2,28.18,14
0x00540008,"2018-01-31 19:52:20",2,28.12,14
0x00540008,"2018-01-31 20:00:56",2,27.68,14
0x00540008,"2018-01-31 20:02:01",2,27.62,14
0x00540008,"2018-01-31 20:08:28",2,27.37,14
0x00540008,"2018-01-31 20:10:35",2,27.25,14
0x00540008,"2018-01-31 20:17:01",2,27.06,14
0x00540008,"2018-01-31 20:18:05",2,27,14
0x00540008,"2018-01-31 20:19:10",2,26.93,14
0x00540008,"2018-01-31 20:25:35",2,26.68,14
0x00540008,"2018-01-31 20:26:40",2,26.62,14
0x00540008,"2018-01-31 20:27:45",2,26.56,14
0x00540008,"2018-01-31 20:36:19",2,26.25,14
0x00540008,"2018-01-31 20:42:47",2,26.06,14
0x00540008,"2018-01-31 20:44:55",2,26,14
0x00540008,"2018-01-31 20:51:20",2,25.87,14
0x00540008,"2018-01-31 20:52:26",2,25.81,14
0x00540008,"2018-01-31 20:53:30",2,25.81,14
0x00540008,"2018-01-31 20:59:55",2,25.62,14
0x00540008,"2018-01-31 21:02:05",2,25.56,14
0x00540008,"2018-01-31 21:08:32",2,25.43,14
0x00540008,"2018-01-31 21:09:36",2,25.43,14
0x00540008,"2018-01-31 21:10:41",2,25.37,14
0x00540008,"2018-01-31 21:17:09",2,25.18,14
0x00540008,"2018-01-31 21:18:15",2,25.12,14
0x00540008,"2018-01-31 21:19:20",2,25.12,14
0x00540008,"2018-01-31 21:24:43",2,25,14
0x00540008,"2018-01-31 21:25:48",2,24.93,14
0x00540008,"2018-01-31 21:34:22",2,24.75,14
0x00540008,"2018-01-31 21:35:26",2,24.68,14
0x00540008,"2018-01-31 21:36:31",2,24.68,14
0x00540008,"2018-01-31 21:42:59",2,24.5,14
0x00540008,"2018-01-31 21:44:04",2,24.5,14
0x00540008,"2018-01-31 21:52:41",2,24.31,14
0x00540008,"2018-01-31 21:53:46",2,24.31,14
0x00540008,"2018-01-31 22:01:21",2,24.06,14
0x00540008,"2018-01-31 22:02:24",2,24,14
0x00540008,"2018-01-31 22:08:52",2,23.87,14
0x00540008,"2018-01-31 22:09:56",2,23.81,14
0x00540008,"2018-01-31 22:11:00",2,23.81,14
0x00540008,"2018-01-31 22:17:29",2,23.68,14
0x00540008,"2018-01-31 22:18:33",2,23.68,14
0x00540008,"2018-01-31 22:19:37",2,23.62,14
0x00540008,"2018-01-31 22:26:05",2,23.5,14
0x00540008,"2018-01-31 22:27:10",2,23.5,14
0x00540008,"2018-01-31 22:28:15",2,23.43,14
0x00540008,"2018-01-31 22:35:48",2,23.12,14
0x00540008,"2018-01-31 22:36:52",2,23.12,14
0x00540008,"2018-01-31 22:43:18",2,22.93,14
0x00540008,"2018-01-31 22:44:23",2,22.93,14
0x00540008,"2018-01-31 22:53:00",2,22.75,14
0x00540008,"2018-01-31 23:00:32",2,22.62,14
0x00540008,"2018-01-31 23:02:40",2,22.56,14
0x00540008,"2018-01-31 23:09:06",2,22.5,14
0x00540008,"2018-01-31 23:10:11",2,22.5,14
0x00540008,"2018-01-31 23:11:15",2,22.56,14
0x00540008,"2018-01-31 23:17:42",2,22.93,14
0x00540008,"2018-01-31 23:18:47",2,23,14
0x00540008,"2018-01-31 23:19:52",2,23,14
0x00540008,"2018-01-31 23:26:20",2,23.37,14
0x00540008,"2018-01-31 23:28:29",2,23.5,14
0x00540008,"2018-01-31 23:36:04",2,23.43,14
0x00540008,"2018-01-31 23:43:36",2,23.12,14
0x00540008,"2018-01-31 23:44:40",2,23.06,14
0x00540008,"2018-02-01 00:01:50",2,23.06,14
0x00540008,"2018-02-01 00:02:55",2,23.12,14
0x00540008,"2018-02-01 00:09:22",2,23.12,14
0x00540008,"2018-02-01 00:16:52",2,23,14
0x00540008,"2018-02-01 00:17:56",2,23,14
0x00540008,"2018-02-01 00:19:01",2,22.93,14
0x00540008,"2018-02-01 00:28:44",2,22.68,14
0x00540008,"2018-02-01 00:36:14",2,22.68,14
0x00540008,"2018-02-01 00:37:19",2,22.75,14
0x00540008,"2018-02-01 00:42:42",2,22.62,14
0x00540008,"2018-02-01 00:44:52",2,22.62,14
0x00540008,"2018-02-01 00:51:20",2,22.37,14
0x00540008,"2018-02-01 00:59:58",2,22.31,14
0x00540008,"2018-02-01 01:01:03",2,22.31,14
0x00540008,"2018-02-01 01:02:07",2,22.31,14
0x00540008,"2018-02-01 01:11:50",2,22.18,14
0x00540008,"2018-02-01 01:26:55",2,21.93,14
0x00540008,"2018-02-01 01:35:29",2,21.81,14
0x00540008,"2018-02-01 01:44:04",2,21.75,14
0x00540008,"2018-02-01 01:45:10",2,21.68,14
0x00540008,"2018-02-01 01:52:40",2,21.62,14
0x00540008,"2018-02-01 02:01:17",2,21.43,14
0x00540008,"2018-02-01 02:18:30",2,21.25,14
0x00540008,"2018-02-01 02:28:10",2,21.18,14
0x00540008,"2018-02-01 02:34:37",2,21.06,14
0x00540008,"2018-02-01 02:36:46",2,21.06,14
0x00540008,"2018-02-01 02:37:49",2,21,14
0x00540008,"2018-02-01 02:44:17",2,21,14
0x00540008,"2018-02-01 02:45:22",2,21,14
0x00540008,"2018-02-01 02:55:02",2,20.87,14
0x00540008,"2018-02-01 02:57:11",2,20.75,14
0x00540008,"2018-02-01 03:01:31",2,20.75,14
0x00540008,"2018-02-01 03:03:39",2,20.81,14
0x00540008,"2018-02-01 03:04:43",2,20.87,14
0x00540008,"2018-02-01 03:07:57",2,20.68,14
0x00540008,"2018-02-01 03:11:11",2,20.68,14
0x00540008,"2018-02-01 03:12:16",2,20.62,14
0x00540008,"2018-02-01 03:18:43",2,20.5,14
0x00540008,"2018-02-01 03:19:48",2,20.43,14
0x00540008,"2018-02-01 03:20:52",2,20.43,14
0x00540008,"2018-02-01 03:23:02",2,20.37,14
0x00540008,"2018-02-01 03:28:25",2,20.31,14
0x00540008,"2018-02-01 03:29:30",2,20.31,14
0x00540008,"2018-02-01 03:35:58",2,20.18,14
0x00540008,"2018-02-01 03:43:29",2,20.12,14
0x00540008,"2018-02-01 03:53:11",2,20.06,14
0x00540008,"2018-02-01 04:01:50",2,20,14
0x00540008,"2018-02-01 04:11:30",2,19.81,14
0x00540008,"2018-02-01 04:12:35",2,19.87,14
0x00540008,"2018-02-01 04:20:06",2,19.81,14
0x00540008,"2018-02-01 04:21:11",2,19.75,14
0x00540008,"2018-02-01 04:27:36",2,19.62,14
0x00540008,"2018-02-01 04:28:41",2,19.62,14
0x00540008,"2018-02-01 04:35:10",2,19.5,14
0x00540008,"2018-02-01 04:36:16",2,19.56,14
0x00540008,"2018-02-01 04:38:25",2,19.56,14
0x00540008,"2018-02-01 04:41:39",2,19.5,14
0x00540008,"2018-02-01 04:43:48",2,19.5,14
0x00540008,"2018-02-01 04:53:28",2,19.5,14
0x00540008,"2018-02-01 05:04:16",2,19.43,14
0x00540008,"2018-02-01 05:06:24",2,19.37,14
0x00540008,"2018-02-01 05:08:34",2,19.37,14
0x00540008,"2018-02-01 05:09:39",2,19.37,14
0x00540008,"2018-02-01 05:10:43",2,19.37,14
0x00540008,"2018-02-01 05:12:52",2,19.43,14
0x00540008,"2018-02-01 05:18:17",2,19.43,14
0x00540008,"2018-02-01 05:19:21",2,19.43,6
0x00540008,"2018-02-01 05:20:26",2,19.5,6
0x00540008,"2018-02-01 05:21:30",2,19.5,24
0x00540008,"2018-02-01 05:27:57",2,19.5,62
0x00540008,"2018-02-01 05:36:37",2,19.37,303
0x00540008,"2018-02-01 05:38:47",2,19.43,407
0x00540008,"2018-02-01 05:45:15",2,19.5,793
0x00540008,"2018-02-01 05:53:51",2,19.43,1489
0x00540008,"2018-02-01 05:54:55",2,19.5,1595
0x00540008,"2018-02-01 05:55:58",2,19.5,1659
0x00540008,"2018-02-01 06:03:28",2,19.68,2259
0x00540008,"2018-02-01 06:19:34",2,20.37,4087
0x00540008,"2018-02-01 06:21:43",2,20.62,4379
0x00540008,"2018-02-01 06:35:40",2,21.68,8103
0x00540008,"2018-02-01 06:45:22",2,22.37,11483
0x00540008,"2018-02-01 06:47:31",2,22.62,12555
0x00540008,"2018-02-01 06:49:40",2,22.81,12993
0x00540008,"2018-02-01 06:52:52",2,23.12,14280
0x00540008,"2018-02-01 07:03:38",2,23.68,19892
0x00540008,"2018-02-01 07:10:07",2,24.43,24164
0x00540008,"2018-02-01 07:12:15",2,24.5,25579
0x00540008,"2018-02-01 07:13:20",2,24.75,26333
0x00540008,"2018-02-01 07:38:04",2,26.18,40858
0x00540008,"2018-02-01 07:42:22",2,26.68,0
0x00540008,"2018-02-01 07:47:45",2,27.06,0
0x00540008,"2018-02-01 07:56:19",2,27.87,0
0x00540008,"2018-02-01 08:11:23",2,28.68,0
0x00540008,"2018-02-01 08:12:27",2,29.12,0
0x00540008,"2018-02-01 08:13:32",2,29.62,0
0x00540008,"2018-02-01 08:20:00",2,29.62,0
0x00540008,"2018-02-01 08:21:06",2,30.06,0
0x00540008,"2018-02-01 08:28:38",2,30.93,0
0x00540008,"2018-02-01 08:30:46",2,30.56,0
0x00540008,"2018-02-01 08:31:51",2,30.37,0
0x00540008,"2018-02-01 08:37:15",2,30.81,0
0x00540008,"2018-02-01 08:38:19",2,31.18,0
0x00540008,"2018-02-01 08:41:31",2,30.56,0
0x00540008,"2018-02-01 08:47:59",2,31,0
0x00540008,"2018-02-01 08:55:30",2,33.56,0
0x00540008,"2018-02-01 09:01:57",2,33.06,0
0x00540008,"2018-02-01 09:03:01",2,33.62,0
0x00540008,"2018-02-01 09:11:36",2,34.25,0
0x00540008,"2018-02-01 09:12:40",2,34.5,0
0x00540008,"2018-02-01 09:30:55",2,34.37,0
0x00540008,"2018-02-01 09:37:24",2,35.75,0
0x00540008,"2018-02-01 09:38:29",2,35.81,0
0x00540008,"2018-02-01 09:47:06",2,37.43,0
0x00540008,"2018-02-01 09:48:12",2,37.12,0
0x00540008,"2018-02-01 09:50:20",2,36.12,0
0x00540008,"2018-02-01 09:54:38",2,37.25,0
0x00540008,"2018-02-01 09:56:46",2,38.75,0
0x00540008,"2018-02-01 10:03:14",2,36.93,36502
0x00540008,"2018-02-01 10:05:24",2,34.56,32185
0x00540008,"2018-02-01 10:11:53",2,35.93,28194
0x00540008,"2018-02-01 10:14:02",2,37.31,29961
0x00540008,"2018-02-01 10:21:34",2,38.5,16969
0x00540008,"2018-02-01 10:24:49",2,38.37,11418
0x00540008,"2018-02-01 10:29:07",2,39.75,10229
0x00540008,"2018-02-01 10:31:15",2,40.81,9258
0x00540008,"2018-02-01 10:37:43",2,40.56,8223
0x00540008,"2018-02-01 10:38:47",2,40.81,8183
0x00540008,"2018-02-01 10:46:17",2,40.93,9534
0x00540008,"2018-02-01 10:47:21",2,41.56,35147
0x00540008,"2018-02-01 10:55:56",2,39.37,0
0x00540008,"2018-02-01 10:57:00",2,39.37,0
0x00540008,"2018-02-01 11:03:28",2,37.06,0
0x00540008,"2018-02-01 11:21:45",2,32.5,0
0x00540008,"2018-02-01 11:30:20",2,36.68,0
0x00540008,"2018-02-01 11:31:26",2,37.5,0
0x00540008,"2018-02-01 11:37:51",2,39.5,0
0x00540008,"2018-02-01 11:46:26",2,41.68,0
0x00540008,"2018-02-01 11:47:31",2,41.18,0
0x00540008,"2018-02-01 11:55:02",2,44.5,0
0x00540008,"2018-02-01 11:56:05",2,44.37,0
0x00540008,"2018-02-01 12:04:42",2,45.18,0
0x00540008,"2018-02-01 12:30:34",2,45.5,0
0x00540008,"2018-02-01 12:31:38",2,45.75,0
0x00540008,"2018-02-01 12:46:41",2,47,0
0x00540008,"2018-02-01 12:48:49",2,43.68,20098
0x00540008,"2018-02-01 12:55:14",2,46.25,0
0x00540008,"2018-02-01 12:56:18",2,46.37,0
0x00540008,"2018-02-01 13:03:47",2,46.62,0
0x00540008,"2018-02-01 13:04:52",2,46.31,0
0x00540008,"2018-02-01 13:05:56",2,47,0
0x00540008,"2018-02-01 13:14:32",2,48.18,0
0x00540008,"2018-02-01 13:20:57",2,48.12,0
0x00540008,"2018-02-01 13:23:07",2,48.5,0
0x00540008,"2018-02-01 13:27:26",2,47.75,0
0x00540008,"2018-02-01 13:42:26",2,46.93,0
0x00540008,"2018-02-01 13:46:45",2,44,0
0x00540008,"2018-02-01 13:47:48",2,46.25,0
0x00540008,"2018-02-01 13:55:23",2,48.25,0
0x00540008,"2018-02-01 13:57:32",2,46.56,0
0x00540008,"2018-02-01 14:06:09",2,44.06,0
0x00540008,"2018-02-01 14:11:31",2,48.62,0
0x00540008,"2018-02-01 14:13:38",2,50.43,0
0x00540008,"2018-02-01 14:22:16",2,44.5,0
0x00540008,"2018-02-01 14:40:35",2,48.56,0
0x00540008,"2018-02-01 14:47:03",2,46.18,0
0x00540008,"2018-02-01 15:03:10",2,42.31,0
0x00540008,"2018-02-01 15:04:13",2,41.12,0
0x00540008,"2018-02-01 15:05:17",2,40.56,0
0x00540008,"2018-02-01 15:21:25",2,46.12,0
0x00540008,"2018-02-01 15:22:29",2,46.37,0
0x00540008,"2018-02-01 15:23:34",2,46.68,0
0x00540008,"2018-02-01 15:31:09",2,41.87,17834
0x00540008,"2018-02-01 15:32:13",2,40.87,0
0x00540008,"2018-02-01 15:40:49",2,49.12,18884
0x00540008,"2018-02-01 15:47:17",2,47.81,29050
0x00540008,"2018-02-01 16:23:48",2,46.06,0
0x00540008,"2018-02-01 16:32:26",2,40.18,13000
0x00540008,"2018-02-01 16:38:54",2,42.06,0
0x00540008,"2018-02-01 16:41:04",2,42.5,0
0x00540008,"2018-02-01 16:48:35",2,44.56,14588
0x00540008,"2018-02-01 16:49:40",2,43.68,32550
